[NAV_PATH] 0.3375,0.1175 0.3325,0.1175 0.3275,0.1225 0.3225,0.1275 0.3175,0.1325 0.3125,0.1375 0.3075,0.1425 0.3025,0.1475 0.2975,0.1525 0.2925,0.1575 0.2875,0.1625 0.2825,0.1675 0.2775,0.1725 0.2725,0.1775 0.2675,0.1825 0.2625,0.1875 0.2575,0.1925 0.2525,0.1975 0.2475,0.2025 0.2425,0.2075 0.2375,0.2125 0.2325,0.2175 0.2275,0.2225 0.2225,0.2275 0.2175,0.2325 0.2125,0.2375 0.2075,0.2425 0.2025,0.2475 0.1975,0.2525 0.1925,0.2575 0.1875,0.2625 0.1825,0.2675 0.1775,0.2725 0.1725,0.2775 0.1675,0.2825 0.1625,0.2875 0.1575,0.2925 0.1525,0.2975 0.1475,0.3025 0.1425,0.3075
[NAV_END]
[PUSH_PATH] 0 0.1425,0.3075 0.196278,0.366728 0.532391,0.736901
[PUSH_CTRL] 917 2.79788 3.57133 TRACK
[PUSH_CTRL] 918 2.79824 3.57133 TRACK
[PUSH_CTRL] 919 2.79841 3.57133 TRACK
[PUSH_CTRL] 920 2.79842 3.57133 TRACK
[PUSH_CTRL] 921 2.79854 3.57133 TRACK
[PUSH_CTRL] 922 2.79869 3.57133 TRACK
[PUSH_CTRL] 923 2.79909 3.57133 TRACK
[PUSH_CTRL] 924 2.79934 3.57133 TRACK
[PUSH_CTRL] 925 2.79935 3.57133 TRACK
[PUSH_CTRL] 926 2.79916 3.57133 TRACK
[PUSH_CTRL] 927 2.79884 3.57133 TRACK
[PUSH_CTRL] 928 2.79843 3.57133 TRACK
[PUSH_CTRL] 929 2.79826 3.57133 TRACK
[PUSH_CTRL] 930 2.79797 3.57133 TRACK
[PUSH_CTRL] 931 2.79757 3.57133 TRACK
[PUSH_CTRL] 932 2.79707 3.57133 TRACK
[PUSH_CTRL] 933 2.79648 3.57133 TRACK
[PUSH_CTRL] 934 2.79588 3.57133 TRACK
[PUSH_CTRL] 935 2.79034 3.57133 TRACK
[PUSH_CTRL] 936 2.79048 3.57133 TRACK
[PUSH_CTRL] 937 2.79101 3.57133 TRACK
[PUSH_CTRL] 938 2.79137 3.57133 TRACK
[PUSH_CTRL] 939 2.79161 3.57133 TRACK
[PUSH_CTRL] 940 2.79205 3.57133 TRACK
[PUSH_CTRL] 941 2.79272 3.57133 TRACK
[PUSH_CTRL] 942 2.79325 3.57133 TRACK
[PUSH_CTRL] 943 2.79355 3.57133 TRACK
[PUSH_CTRL] 944 2.79367 3.57133 TRACK
[PUSH_CTRL] 945 2.7936 3.57133 TRACK
[PUSH_CTRL] 946 2.79344 3.57133 TRACK
[PUSH_CTRL] 947 2.79357 3.57133 TRACK
[PUSH_CTRL] 948 2.79402 3.57133 TRACK
[PUSH_CTRL] 949 2.79425 3.57133 TRACK
[PUSH_CTRL] 950 2.79428 3.57133 TRACK
[PUSH_CTRL] 951 2.79416 3.57133 TRACK
[PUSH_CTRL] 952 2.79394 3.57133 TRACK
[PUSH_CTRL] 953 2.79363 3.57133 TRACK
[PUSH_CTRL] 954 2.79327 3.57133 TRACK
[PUSH_CTRL] 955 2.79286 3.57133 TRACK
[PUSH_CTRL] 956 2.7924 3.57133 TRACK
[PUSH_CTRL] 957 2.79224 3.57133 TRACK
[PUSH_CTRL] 958 2.79244 3.57133 TRACK
[PUSH_CTRL] 959 2.79256 3.57133 TRACK
[PUSH_CTRL] 960 2.79279 3.57133 TRACK
[PUSH_CTRL] 961 2.79321 3.57133 TRACK
[PUSH_CTRL] 962 2.79344 3.57133 TRACK
[PUSH_CTRL] 963 2.79355 3.57133 TRACK
[PUSH_CTRL] 964 2.79361 3.57133 TRACK
[PUSH_CTRL] 965 2.79363 3.57133 TRACK
[PUSH_CTRL] 966 2.79382 3.57133 TRACK
[PUSH_CTRL] 967 2.79428 3.57133 TRACK
[PUSH_CTRL] 968 2.79458 3.57133 TRACK
[PUSH_CTRL] 969 2.7948 3.57133 TRACK
[PUSH_CTRL] 970 2.79495 3.57133 TRACK
[PUSH_CTRL] 971 2.79492 3.57133 TRACK
[PUSH_CTRL] 972 2.79482 3.57133 TRACK
[PUSH_CTRL] 973 2.79469 3.57133 TRACK
[PUSH_CTRL] 974 2.79455 3.57133 TRACK
[PUSH_CTRL] 975 2.79437 3.57133 TRACK
[PUSH_CTRL] 976 2.7946 3.57133 TRACK
[PUSH_CTRL] 977 2.79518 3.57133 TRACK
[PUSH_CTRL] 978 2.7955 3.57133 TRACK
[PUSH_CTRL] 979 2.79565 3.57133 TRACK
[PUSH_CTRL] 980 2.79564 3.57133 TRACK
[PUSH_CTRL] 981 2.79552 3.57133 TRACK
[PUSH_CTRL] 982 2.79536 3.57133 TRACK
[PUSH_CTRL] 983 2.78835 3.57133 TRACK
[PUSH_CTRL] 984 2.78833 3.57133 TRACK
[PUSH_CTRL] 985 2.78843 3.57133 TRACK
[PUSH_CTRL] 986 2.78863 3.57133 TRACK
[PUSH_CTRL] 987 2.78865 3.57133 TRACK
[PUSH_CTRL] 988 2.78851 3.57133 TRACK
[PUSH_CTRL] 989 2.78833 3.57133 TRACK
[PUSH_CTRL] 990 2.7881 3.57133 TRACK
[PUSH_CTRL] 991 2.78779 3.57133 TRACK
[PUSH_CTRL] 992 2.78738 3.57133 TRACK
[PUSH_CTRL] 993 2.7872 3.57133 TRACK
[PUSH_CTRL] 994 2.78715 3.57133 TRACK
[PUSH_CTRL] 995 2.7871 3.57133 TRACK
[PUSH_CTRL] 996 2.78708 3.57133 TRACK
[PUSH_CTRL] 997 2.78728 3.57133 TRACK
[PUSH_CTRL] 998 2.78774 3.57133 TRACK
[PUSH_CTRL] 999 2.78801 3.57133 TRACK
[PUSH_CTRL] 1000 2.78808 3.57133 TRACK
[PUSH_CTRL] 1001 2.78805 3.57133 TRACK
[PUSH_CTRL] 1002 2.78833 3.57133 TRACK
[PUSH_CTRL] 1003 2.78894 3.57133 TRACK
[PUSH_CTRL] 1004 2.78933 3.57133 TRACK
[PUSH_CTRL] 1005 2.78955 3.57133 TRACK
[PUSH_CTRL] 1006 2.78963 3.57133 TRACK
[PUSH_CTRL] 1007 2.78958 3.57133 TRACK
[PUSH_CTRL] 1008 2.78958 3.57133 TRACK
[PUSH_CTRL] 1009 2.7895 3.57133 TRACK
[PUSH_CTRL] 1010 2.78935 3.57133 TRACK
[PUSH_CTRL] 1011 2.78915 3.57133 TRACK
[PUSH_CTRL] 1012 2.78908 3.57133 TRACK
[PUSH_CTRL] 1013 2.7893 3.57133 TRACK
[PUSH_CTRL] 1014 2.78947 3.57133 TRACK
[PUSH_CTRL] 1015 2.78965 3.57133 TRACK
[PUSH_CTRL] 1016 2.79003 3.57133 TRACK
[PUSH_CTRL] 1017 2.79066 3.57133 TRACK
[PUSH_CTRL] 1018 2.79156 3.57133 TRACK
[PUSH_CTRL] 1019 2.79263 3.57133 TRACK
[PUSH_CTRL] 1020 2.79358 3.57133 TRACK
[PUSH_CTRL] 1021 2.79424 3.57133 TRACK
[PUSH_CTRL] 1022 2.79469 3.57133 TRACK
[PUSH_CTRL] 1023 2.79497 3.57133 TRACK
[PUSH_CTRL] 1024 2.79509 3.57133 TRACK
[PUSH_CTRL] 1025 2.79506 3.57133 TRACK
[PUSH_CTRL] 1026 2.79493 3.57133 TRACK
[PUSH_CTRL] 1027 2.79473 3.57133 TRACK
[PUSH_CTRL] 1028 2.79449 3.57133 TRACK
[PUSH_CTRL] 1029 2.79444 3.57133 TRACK
[PUSH_CTRL] 1030 2.79449 3.57133 TRACK
[PUSH_CTRL] 1031 2.79453 3.57133 TRACK
[PUSH_CTRL] 1032 2.79458 3.57133 TRACK
[PUSH_CTRL] 1033 2.78648 3.57133 TRACK
[PUSH_CTRL] 1034 2.78676 3.57133 TRACK
[PUSH_CTRL] 1035 2.78726 3.57133 TRACK
[PUSH_CTRL] 1036 2.78767 3.57133 TRACK
[PUSH_CTRL] 1037 2.78814 3.57133 TRACK
[PUSH_CTRL] 1038 2.78864 3.57133 TRACK
[PUSH_CTRL] 1039 2.78903 3.57133 TRACK
[PUSH_CTRL] 1040 2.78934 3.57133 TRACK
[PUSH_CTRL] 1041 2.78959 3.57133 TRACK
[PUSH_CTRL] 1042 2.78969 3.57133 TRACK
[PUSH_CTRL] 1043 2.78963 3.57133 TRACK
[PUSH_CTRL] 1044 2.78945 3.57133 TRACK
[PUSH_CTRL] 1045 2.78915 3.57133 TRACK
[PUSH_CTRL] 1046 2.78875 3.57133 TRACK
[PUSH_CTRL] 1047 2.78857 3.57133 TRACK
[PUSH_CTRL] 1048 2.78853 3.57133 TRACK
[PUSH_CTRL] 1049 2.7884 3.57133 TRACK
[PUSH_CTRL] 1050 2.7883 3.57133 TRACK
[PUSH_CTRL] 1051 2.78825 3.57133 TRACK
[PUSH_CTRL] 1052 2.78824 3.57133 TRACK
[PUSH_CTRL] 1053 2.78825 3.57133 TRACK
[PUSH_CTRL] 1054 2.7883 3.57133 TRACK
[PUSH_CTRL] 1055 2.7884 3.57133 TRACK
[PUSH_CTRL] 1056 2.78861 3.57133 TRACK
[PUSH_CTRL] 1057 2.78897 3.57133 TRACK
[PUSH_CTRL] 1058 2.78966 3.57133 TRACK
[PUSH_CTRL] 1059 2.79017 3.57133 TRACK
[PUSH_CTRL] 1060 2.79074 3.57133 TRACK
[PUSH_CTRL] 1061 2.79148 3.57133 TRACK
[PUSH_CTRL] 1062 2.79192 3.57133 TRACK
[PUSH_CTRL] 1063 2.79211 3.57133 TRACK
[PUSH_CTRL] 1064 2.79216 3.57133 TRACK
[PUSH_CTRL] 1065 2.79213 3.57133 TRACK
[PUSH_CTRL] 1066 2.79242 3.57133 TRACK
[PUSH_CTRL] 1067 2.79283 3.57133 TRACK
[PUSH_CTRL] 1068 2.79304 3.57133 TRACK
[PUSH_CTRL] 1069 2.79309 3.57133 TRACK
[PUSH_CTRL] 1070 2.79301 3.57133 TRACK
[PUSH_CTRL] 1071 2.79284 3.57133 TRACK
[PUSH_CTRL] 1072 2.7926 3.57133 TRACK
[PUSH_CTRL] 1073 2.79225 3.57133 TRACK
[PUSH_CTRL] 1074 2.79191 3.57133 TRACK
[PUSH_CTRL] 1075 2.79163 3.57133 TRACK
[PUSH_CTRL] 1076 2.7916 3.57133 TRACK
[PUSH_CTRL] 1077 2.7919 3.57133 TRACK
[PUSH_CTRL] 1078 2.79226 3.57133 TRACK
[PUSH_CTRL] 1079 2.79253 3.57133 TRACK
[PUSH_CTRL] 1080 2.79274 3.57133 TRACK
[PUSH_CTRL] 1081 2.79292 3.57133 TRACK
[PUSH_CTRL] 1082 2.79306 3.57133 TRACK
[PUSH_CTRL] 1083 2.79341 3.57133 TRACK
[PUSH_CTRL] 1084 2.78422 3.57133 TRACK
[PUSH_CTRL] 1085 2.78446 3.57133 TRACK
[PUSH_CTRL] 1086 2.78453 3.57133 TRACK
[PUSH_CTRL] 1087 2.78441 3.57133 TRACK
[PUSH_CTRL] 1088 2.78418 3.57133 TRACK
[PUSH_CTRL] 1089 2.78392 3.57133 TRACK
[PUSH_CTRL] 1090 2.78367 3.57133 TRACK
[PUSH_CTRL] 1091 2.78345 3.57133 TRACK
[PUSH_CTRL] 1092 2.78341 3.57133 TRACK
[PUSH_CTRL] 1093 2.78348 3.57133 TRACK
[PUSH_CTRL] 1094 2.7837 3.57133 TRACK
[PUSH_CTRL] 1095 2.78379 3.57133 TRACK
[PUSH_CTRL] 1096 2.78381 3.57133 TRACK
[PUSH_CTRL] 1097 2.78382 3.57133 TRACK
[PUSH_CTRL] 1098 2.78383 3.57133 TRACK
[PUSH_CTRL] 1099 2.78374 3.57133 TRACK
[PUSH_CTRL] 1100 2.78356 3.57133 TRACK
[PUSH_CTRL] 1101 2.78333 3.57133 TRACK
[PUSH_CTRL] 1102 2.78307 3.57133 TRACK
[PUSH_CTRL] 1103 2.78312 3.57133 TRACK
[PUSH_CTRL] 1104 2.78332 3.57133 TRACK
[PUSH_CTRL] 1105 2.78345 3.57133 TRACK
[PUSH_CTRL] 1106 2.78352 3.57133 TRACK
[PUSH_CTRL] 1107 2.78357 3.57133 TRACK
[PUSH_CTRL] 1108 2.78367 3.57133 TRACK
[PUSH_CTRL] 1109 2.78409 3.57133 TRACK
[PUSH_CTRL] 1110 2.7848 3.57133 TRACK
[PUSH_CTRL] 1111 2.78556 3.57133 TRACK
[PUSH_CTRL] 1112 2.78609 3.57133 TRACK
[PUSH_CTRL] 1113 2.78648 3.57133 TRACK
[PUSH_CTRL] 1114 2.78679 3.57133 TRACK
[PUSH_CTRL] 1115 2.78694 3.57133 TRACK
[PUSH_CTRL] 1116 2.78693 3.57133 TRACK
[PUSH_CTRL] 1117 2.78681 3.57133 TRACK
[PUSH_CTRL] 1118 2.78682 3.57133 TRACK
[PUSH_CTRL] 1119 2.78705 3.57133 TRACK
[PUSH_CTRL] 1120 2.78718 3.57133 TRACK
[PUSH_CTRL] 1121 2.7874 3.57133 TRACK
[PUSH_CTRL] 1122 2.78788 3.57133 TRACK
[PUSH_CTRL] 1123 2.78813 3.57133 TRACK
[PUSH_CTRL] 1124 2.78819 3.57133 TRACK
[PUSH_CTRL] 1125 2.78815 3.57133 TRACK
[PUSH_CTRL] 1126 2.78839 3.57133 TRACK
[PUSH_CTRL] 1127 2.78878 3.57133 TRACK
[PUSH_CTRL] 1128 2.789 3.57133 TRACK
[PUSH_CTRL] 1129 2.78911 3.57133 TRACK
[PUSH_CTRL] 1130 2.78913 3.57133 TRACK
[PUSH_CTRL] 1131 2.78913 3.57133 TRACK
[PUSH_CTRL] 1132 2.78961 3.57133 TRACK
[PUSH_CTRL] 1133 2.79006 3.57133 TRACK
[PUSH_CTRL] 1134 2.79033 3.57133 TRACK
[PUSH_CTRL] 1135 2.79079 3.57133 TRACK
[PUSH_CTRL] 1136 2.79152 3.57133 TRACK
[PUSH_CTRL] 1137 2.79231 3.57133 TRACK
[PUSH_CTRL] 1138 2.79305 3.57133 TRACK
[PUSH_CTRL] 1139 2.79384 3.57133 TRACK
[PUSH_CTRL] 1140 2.79464 3.57133 TRACK
[PUSH_CTRL] 1141 2.79514 3.57133 TRACK
[PUSH_CTRL] 1142 2.79546 3.57133 TRACK
[PUSH_CTRL] 1143 2.7845 3.57133 TRACK
[PUSH_CTRL] 1144 2.78457 3.57133 TRACK
[PUSH_CTRL] 1145 2.78455 3.57133 TRACK
[PUSH_CTRL] 1146 2.78464 3.57133 TRACK
[PUSH_CTRL] 1147 2.78481 3.57133 TRACK
[PUSH_CTRL] 1148 2.78479 3.57133 TRACK
[PUSH_CTRL] 1149 2.78462 3.57133 TRACK
[PUSH_CTRL] 1150 2.78433 3.57133 TRACK
[PUSH_CTRL] 1151 2.78395 3.57133 TRACK
[PUSH_CTRL] 1152 2.78356 3.57133 TRACK
[PUSH_CTRL] 1153 2.7832 3.57133 TRACK
[PUSH_CTRL] 1154 2.78289 3.57133 TRACK
[PUSH_CTRL] 1155 2.78281 3.57133 TRACK
[PUSH_CTRL] 1156 2.78288 3.57133 TRACK
[PUSH_CTRL] 1157 2.78306 3.57133 TRACK
[PUSH_CTRL] 1158 2.78335 3.57133 TRACK
[PUSH_CTRL] 1159 2.78347 3.57133 TRACK
[PUSH_CTRL] 1160 2.78346 3.57133 TRACK
[PUSH_CTRL] 1161 2.7834 3.57133 TRACK
[PUSH_CTRL] 1162 2.78332 3.57133 TRACK
[PUSH_CTRL] 1163 2.78325 3.57133 TRACK
[PUSH_CTRL] 1164 2.78314 3.57133 TRACK
[PUSH_CTRL] 1165 2.78326 3.57133 TRACK
[PUSH_CTRL] 1166 2.78326 3.57133 TRACK
[PUSH_CTRL] 1167 2.7832 3.57133 TRACK
[PUSH_CTRL] 1168 2.78321 3.57133 TRACK
[PUSH_CTRL] 1169 2.7833 3.57133 TRACK
[PUSH_CTRL] 1170 2.78362 3.57133 TRACK
[PUSH_CTRL] 1171 2.78384 3.57133 TRACK
[PUSH_CTRL] 1172 2.78392 3.57133 TRACK
[PUSH_CTRL] 1173 2.78393 3.57133 TRACK
[PUSH_CTRL] 1174 2.78418 3.57133 TRACK
[PUSH_CTRL] 1175 2.78437 3.57133 TRACK
[PUSH_CTRL] 1176 2.78457 3.57133 TRACK
[PUSH_CTRL] 1177 2.78512 3.57133 TRACK
[PUSH_CTRL] 1178 2.7859 3.57133 TRACK
[PUSH_CTRL] 1179 2.78635 3.57133 TRACK
[PUSH_CTRL] 1180 2.7866 3.57133 TRACK
[PUSH_CTRL] 1181 2.78673 3.57133 TRACK
[PUSH_CTRL] 1182 2.78679 3.57133 TRACK
[PUSH_CTRL] 1183 2.78673 3.57133 TRACK
[PUSH_CTRL] 1184 2.78681 3.57133 TRACK
[PUSH_CTRL] 1185 2.78678 3.57133 TRACK
[PUSH_CTRL] 1186 2.78673 3.57133 TRACK
[PUSH_CTRL] 1187 2.78669 3.57133 TRACK
[PUSH_CTRL] 1188 2.78656 3.57133 TRACK
[PUSH_CTRL] 1189 2.78636 3.57133 TRACK
[PUSH_CTRL] 1190 2.78638 3.57133 TRACK
[PUSH_CTRL] 1191 2.78654 3.57133 TRACK
[PUSH_CTRL] 1192 2.78677 3.57133 TRACK
[PUSH_CTRL] 1193 2.78698 3.57133 TRACK
[PUSH_CTRL] 1194 2.78718 3.57133 TRACK
[PUSH_CTRL] 1195 2.77519 3.57133 TRACK
[PUSH_CTRL] 1196 2.7753 3.57133 TRACK
[PUSH_CTRL] 1197 2.77545 3.57133 TRACK
[PUSH_CTRL] 1198 2.77564 3.57133 TRACK
[PUSH_CTRL] 1199 2.77598 3.57133 TRACK
[PUSH_CTRL] 1200 2.77616 3.57133 TRACK
[PUSH_CTRL] 1201 2.77624 3.57133 TRACK
[PUSH_CTRL] 1202 2.77634 3.57133 TRACK
[PUSH_CTRL] 1203 2.77658 3.57133 TRACK
[PUSH_CTRL] 1204 2.77725 3.57133 TRACK
[PUSH_CTRL] 1205 2.77798 3.57133 TRACK
[PUSH_CTRL] 1206 2.77887 3.57133 TRACK
[PUSH_CTRL] 1207 2.77973 3.57133 TRACK
[PUSH_CTRL] 1208 2.78038 3.57133 TRACK
[PUSH_CTRL] 1209 2.78085 3.57133 TRACK
[PUSH_CTRL] 1210 2.7812 3.57133 TRACK
[PUSH_CTRL] 1211 2.78166 3.57133 TRACK
[PUSH_CTRL] 1212 2.78216 3.57133 TRACK
[PUSH_CTRL] 1213 2.78277 3.57133 TRACK
[PUSH_CTRL] 1214 2.78316 3.57133 TRACK
[PUSH_CTRL] 1215 2.78334 3.57133 TRACK
[PUSH_CTRL] 1216 2.78334 3.57133 TRACK
[PUSH_CTRL] 1217 2.78362 3.57133 TRACK
[PUSH_CTRL] 1218 2.78422 3.57133 TRACK
[PUSH_CTRL] 1219 2.78463 3.57133 TRACK
[PUSH_CTRL] 1220 2.78488 3.57133 TRACK
[PUSH_CTRL] 1221 2.78496 3.57133 TRACK
[PUSH_CTRL] 1222 2.78493 3.57133 TRACK
[PUSH_CTRL] 1223 2.78487 3.57133 TRACK
[PUSH_CTRL] 1224 2.78487 3.57133 TRACK
[PUSH_CTRL] 1225 2.78493 3.57133 TRACK
[PUSH_CTRL] 1226 2.78491 3.57133 TRACK
[PUSH_CTRL] 1227 2.785 3.57133 TRACK
[PUSH_CTRL] 1228 2.78537 3.57133 TRACK
[PUSH_CTRL] 1229 2.78606 3.57133 TRACK
[PUSH_CTRL] 1230 2.78672 3.57133 TRACK
[PUSH_CTRL] 1231 2.7874 3.57133 TRACK
[PUSH_CTRL] 1232 2.78825 3.57133 TRACK
[PUSH_CTRL] 1233 2.78882 3.57133 TRACK
[PUSH_CTRL] 1234 2.78919 3.57133 TRACK
[PUSH_CTRL] 1235 2.78943 3.57133 TRACK
[PUSH_CTRL] 1236 2.78996 3.57133 TRACK
[PUSH_CTRL] 1237 2.79053 3.57133 TRACK
[PUSH_CTRL] 1238 2.79086 3.57133 TRACK
[PUSH_CTRL] 1239 2.791 3.57133 TRACK
[PUSH_CTRL] 1240 2.79095 3.57133 TRACK
[PUSH_CTRL] 1241 2.79076 3.57133 TRACK
[PUSH_CTRL] 1242 2.79046 3.57133 TRACK
[PUSH_CTRL] 1243 2.79007 3.57133 TRACK
[PUSH_CTRL] 1244 2.78966 3.57133 TRACK
[PUSH_CTRL] 1245 2.7893 3.57133 TRACK
[PUSH_CTRL] 1246 2.78917 3.57133 TRACK
[PUSH_CTRL] 1247 2.7892 3.57133 TRACK
[PUSH_CTRL] 1248 2.78943 3.57133 TRACK
[PUSH_CTRL] 1249 2.78955 3.57133 TRACK
[PUSH_CTRL] 1250 2.78963 3.57133 TRACK
[PUSH_CTRL] 1251 2.78971 3.57133 TRACK
[PUSH_CTRL] 1252 2.7898 3.57133 TRACK
[PUSH_CTRL] 1253 2.79012 3.57133 TRACK
[PUSH_CTRL] 1254 2.79072 3.57133 TRACK
[PUSH_CTRL] 1255 2.79108 3.57133 TRACK
[PUSH_CTRL] 1256 2.79148 3.57133 TRACK
[PUSH_CTRL] 1257 2.79211 3.57133 TRACK
[PUSH_CTRL] 1258 2.79256 3.57133 TRACK
[PUSH_CTRL] 1259 2.7928 3.57133 TRACK
[PUSH_CTRL] 1260 2.79285 3.57133 TRACK
[PUSH_CTRL] 1261 2.79276 3.57133 TRACK
[PUSH_CTRL] 1262 2.79258 3.57133 TRACK
[PUSH_CTRL] 1263 2.79232 3.57133 TRACK
[PUSH_CTRL] 1264 2.77807 3.57133 TRACK
[PUSH_CTRL] 1265 2.77799 3.57133 TRACK
[PUSH_CTRL] 1266 2.77806 3.57133 TRACK
[PUSH_CTRL] 1267 2.77805 3.57133 TRACK
[PUSH_CTRL] 1268 2.77803 3.57133 TRACK
[PUSH_CTRL] 1269 2.77804 3.57133 TRACK
[PUSH_CTRL] 1270 2.77834 3.57133 TRACK
[PUSH_CTRL] 1271 2.77896 3.57133 TRACK
[PUSH_CTRL] 1272 2.77947 3.57133 TRACK
[PUSH_CTRL] 1273 2.78002 3.57133 TRACK
[PUSH_CTRL] 1274 2.78079 3.57133 TRACK
[PUSH_CTRL] 1275 2.78136 3.57133 TRACK
[PUSH_CTRL] 1276 2.78177 3.57133 TRACK
[PUSH_CTRL] 1277 2.78202 3.57133 TRACK
[PUSH_CTRL] 1278 2.78211 3.57133 TRACK
[PUSH_CTRL] 1279 2.78209 3.57133 TRACK
[PUSH_CTRL] 1280 2.78211 3.57133 TRACK
[PUSH_CTRL] 1281 2.78204 3.57133 TRACK
[PUSH_CTRL] 1282 2.78211 3.57133 TRACK
[PUSH_CTRL] 1283 2.78237 3.57133 TRACK
[PUSH_CTRL] 1284 2.7825 3.57133 TRACK
[PUSH_CTRL] 1285 2.78258 3.57133 TRACK
[PUSH_CTRL] 1286 2.78262 3.57133 TRACK
[PUSH_CTRL] 1287 2.78266 3.57133 TRACK
[PUSH_CTRL] 1288 2.78271 3.57133 TRACK
[PUSH_CTRL] 1289 2.7829 3.57133 TRACK
[PUSH_CTRL] 1290 2.78338 3.57133 TRACK
[PUSH_CTRL] 1291 2.78385 3.57133 TRACK
[PUSH_CTRL] 1292 2.7841 3.57133 TRACK
[PUSH_CTRL] 1293 2.78414 3.57133 TRACK
[PUSH_CTRL] 1294 2.78403 3.57133 TRACK
[PUSH_CTRL] 1295 2.78386 3.57133 TRACK
[PUSH_CTRL] 1296 2.78367 3.57133 TRACK
[PUSH_CTRL] 1297 2.78385 3.57133 TRACK
[PUSH_CTRL] 1298 2.78438 3.57133 TRACK
[PUSH_CTRL] 1299 2.78472 3.57133 TRACK
[PUSH_CTRL] 1300 2.78514 3.57133 TRACK
[PUSH_CTRL] 1301 2.78578 3.57133 TRACK
[PUSH_CTRL] 1302 2.78631 3.57133 TRACK
[PUSH_CTRL] 1303 2.78664 3.57133 TRACK
[PUSH_CTRL] 1304 2.78681 3.57133 TRACK
[PUSH_CTRL] 1305 2.7868 3.57133 TRACK
[PUSH_CTRL] 1306 2.78688 3.57133 TRACK
[PUSH_CTRL] 1307 2.78724 3.57133 TRACK
[PUSH_CTRL] 1308 2.78793 3.57133 TRACK
[PUSH_CTRL] 1309 2.78843 3.57133 TRACK
[PUSH_CTRL] 1310 2.78875 3.57133 TRACK
[PUSH_CTRL] 1311 2.78899 3.57133 TRACK
[PUSH_CTRL] 1312 2.78953 3.57133 TRACK
[PUSH_CTRL] 1313 2.78997 3.57133 TRACK
[PUSH_CTRL] 1314 2.79022 3.57133 TRACK
[PUSH_CTRL] 1315 2.79029 3.57133 TRACK
[PUSH_CTRL] 1316 2.79028 3.57133 TRACK
[PUSH_CTRL] 1317 2.79025 3.57133 TRACK
[PUSH_CTRL] 1318 2.79015 3.57133 TRACK
[PUSH_CTRL] 1319 2.79021 3.57133 TRACK
[PUSH_CTRL] 1320 2.79039 3.57133 TRACK
[PUSH_CTRL] 1321 2.79067 3.57133 TRACK
[PUSH_CTRL] 1322 2.79081 3.57133 TRACK
[PUSH_CTRL] 1323 2.79091 3.57133 TRACK
[PUSH_CTRL] 1324 2.79106 3.57133 TRACK
[PUSH_CTRL] 1325 2.79145 3.57133 TRACK
[PUSH_CTRL] 1326 2.79183 3.57133 TRACK
[PUSH_CTRL] 1327 2.79252 3.57133 TRACK
[PUSH_CTRL] 1328 2.77733 3.57133 TRACK
[PUSH_CTRL] 1329 2.77788 3.57133 TRACK
[PUSH_CTRL] 1330 2.77865 3.57133 TRACK
[PUSH_CTRL] 1331 2.77916 3.57133 TRACK
[PUSH_CTRL] 1332 2.77944 3.57133 TRACK
[PUSH_CTRL] 1333 2.77954 3.57133 TRACK
[PUSH_CTRL] 1334 2.77949 3.57133 TRACK
[PUSH_CTRL] 1335 2.77932 3.57133 TRACK
[PUSH_CTRL] 1336 2.77912 3.57133 TRACK
[PUSH_CTRL] 1337 2.77892 3.57133 TRACK
[PUSH_CTRL] 1338 2.77889 3.57133 TRACK
[PUSH_CTRL] 1339 2.77897 3.57133 TRACK
[PUSH_CTRL] 1340 2.77894 3.57133 TRACK
[PUSH_CTRL] 1341 2.77888 3.57133 TRACK
[PUSH_CTRL] 1342 2.77872 3.57133 TRACK
[PUSH_CTRL] 1343 2.77851 3.57133 TRACK
[PUSH_CTRL] 1344 2.77831 3.57133 TRACK
[PUSH_CTRL] 1345 2.77815 3.57133 TRACK
[PUSH_CTRL] 1346 2.77804 3.57133 TRACK
[PUSH_CTRL] 1347 2.77824 3.57133 TRACK
[PUSH_CTRL] 1348 2.77852 3.57133 TRACK
[PUSH_CTRL] 1349 2.7789 3.57133 TRACK
[PUSH_CTRL] 1350 2.77912 3.57133 TRACK
[PUSH_CTRL] 1351 2.77926 3.57133 TRACK
[PUSH_CTRL] 1352 2.77935 3.57133 TRACK
[PUSH_CTRL] 1353 2.77942 3.57133 TRACK
[PUSH_CTRL] 1354 2.77948 3.57133 TRACK
[PUSH_CTRL] 1355 2.77943 3.57133 TRACK
[PUSH_CTRL] 1356 2.77929 3.57133 TRACK
[PUSH_CTRL] 1357 2.77933 3.57133 TRACK
[PUSH_CTRL] 1358 2.77948 3.57133 TRACK
[PUSH_CTRL] 1359 2.7797 3.57133 TRACK
[PUSH_CTRL] 1360 2.77972 3.57133 TRACK
[PUSH_CTRL] 1361 2.7796 3.57133 TRACK
[PUSH_CTRL] 1362 2.77944 3.57133 TRACK
[PUSH_CTRL] 1363 2.77928 3.57133 TRACK
[PUSH_CTRL] 1364 2.77909 3.57133 TRACK
[PUSH_CTRL] 1365 2.77889 3.57133 TRACK
[PUSH_CTRL] 1366 2.77885 3.57133 TRACK
[PUSH_CTRL] 1367 2.77897 3.57133 TRACK
[PUSH_CTRL] 1368 2.77927 3.57133 TRACK
[PUSH_CTRL] 1369 2.77956 3.57133 TRACK
[PUSH_CTRL] 1370 2.77965 3.57133 TRACK
